symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
MS,2024-11-12,2024-11-26,128.70608520507812,127.70413208007812,12638.731624933514,1626681.6694028084,-12663.416647638463,322.803650551034,-12986.220298189497,-0.7784815484081498,14,0.8203816099822621
GE,2024-11-26,2024-12-10,183.46507263183594,170.21702575683594,44592.97723037771,8181253.806441054,-590769.8526438517,1518.0967907594404,-592287.9494346111,-7.221018521375566,14,0.938795141517873
CFG,2024-11-26,2024-12-10,46.323333740234375,44.68613052368164,24348.969662026942,1127925.4478849159,-39864.21145041545,217.6122472869001,-40081.823697702355,-3.5342948884758973,14,0.9042637112491727
WFC,2024-11-26,2024-12-10,75.70492553710938,70.51764678955078,27270.846021470177,2064537.367389375,-141461.47999511508,384.61517747885205,-141846.09517259392,-6.851969948792657,14,0.8455238894987755
FITB,2024-11-26,2024-12-10,46.54011154174805,44.74602508544922,28807.231712820612,1340691.7771236529,-51682.66425943355,257.8018225728439,-51940.466082006395,-3.8549251320325495,14,0.8437529516538556
GS,2024-11-26,2024-12-10,593.3920288085938,576.1716918945312,3636.1128028626904,2157640.353067594,-62615.08752283165,419.0050531089525,-63034.0925759406,-2.9020168923801215,14,0.8423436590252409
ZION,2024-11-26,2024-12-10,59.096439361572266,56.49507141113281,24642.330742292328,1456274.0044396867,-64103.76941712812,278.43404700451174,-64382.20346413263,-4.401903022487352,14,0.8415185923900632
MTB,2024-11-26,2024-12-10,214.6317596435547,202.4957733154297,7718.163968340616,1656563.1137424272,-93667.53239800871,312.5791162688837,-93980.1115142776,-5.65432923267255,14,0.8354239077999441
RF,2024-11-26,2024-12-10,26.20600128173828,24.531015396118164,42171.4113734075,1105144.0605042293,-70636.51882713725,206.9015083354184,-70843.42033547266,-6.391611858720836,14,0.7983982537875909
WMT,2024-11-26,2024-12-10,90.42827606201172,93.6369857788086,50253.40175946594,4544328.487360171,161248.57852769553,941.1154131775733,160307.46311451794,3.548347769669391,14,0.7709247237668118
HBAN,2024-11-26,2024-12-10,17.454822540283203,16.588817596435547,65977.85327775043,1151631.7205519762,-57137.14712298716,218.89891468579782,-57356.04603767296,-4.961407896580116,14,0.7604966828685349
AVGO,2024-11-26,2024-12-10,163.13998413085938,170.1412811279297,19432.906903660452,3170284.123879634,136055.55274894487,661.2679353257157,135394.28481361916,4.291588622108944,14,0.7603811490535528
MS,2024-11-26,2024-12-10,127.70413208007812,123.33643341064453,11522.892685128243,1471521.0094061831,-50328.52304886072,284.2384972714645,-50612.761546132184,-3.4201701998920364,14,0.7455013164436999
WMT,2024-12-10,2024-12-24,93.6369857788086,91.98841094970703,46769.70934459213,4379374.608778585,-77103.36558989072,860.4542486377388,-77963.81983852845,-1.7606021972939923,14,0.8985503065238798
AVGO,2024-12-10,2024-12-24,170.1412811279297,237.98805236816406,13864.274884097618,2358885.4906901475,940646.2864730981,659.9063554326491,939986.3801176654,39.876725266468526,14,0.8474782116819948
GE,2024-12-10,2024-12-24,170.21702575683594,170.43565368652344,32288.98102336511,5496134.314516126,7059.27307285729,1100.6387175177967,5958.634355339493,0.12844069429331917,14,0.7895460676435635
GS,2024-12-10,2024-12-24,576.1716918945312,573.965576171875,2537.7650983500425,1462188.4103472354,-5598.603483878313,291.3179613726714,-5889.921445250985,-0.38289207083433974,14,0.7079551383005351
COST,2024-12-10,2024-12-24,988.2432250976562,953.8427124023438,1496.6306990269482,1479035.1487865509,-51484.86336207095,285.510057084896,-51770.37341915585,-3.4809763246201997,14,0.673145843955373
CFG,2024-12-10,2024-12-24,44.68613052368164,42.374778747558594,17371.606327991358,776269.8677786357,-40151.89314031319,147.22359492766452,-40299.11673524085,-5.172414234654166,14,0.637817556770188
PNR,2024-12-10,2024-12-24,106.78522491455078,101.32073211669922,31722.06372937553,3387447.7100950796,-173344.98878216086,642.8205442625838,-173987.80932642345,-5.11727423173406,14,0.6185738933744707
MTB,2024-12-10,2024-12-24,202.4957733154297,186.76492309570312,5455.009089911306,1104616.284104288,-85811.93094064166,203.7608706327293,-86015.69181127439,-7.768483243955149,14,0.6116816275032533
WFC,2024-12-10,2024-12-24,70.51764678955078,70.06741333007812,19456.199087350327,1372005.3751089505,-8759.831823286475,272.64910865713284,-9032.480931943608,-0.6384692058943875,14,0.6042160686132998
MS,2024-12-10,2024-12-24,123.33643341064453,123.59908294677734,8220.929191838166,1013940.0858427717,2159.2232388169914,203.21986181631775,1956.0033770006737,0.21295373059664335,14,0.5970867259340431
ORCL,2024-12-10,2024-12-24,175.9895477294922,169.72189331054688,18240.186644390928,3210082.198047883,-114323.18642410407,619.1518023247557,-114942.33822642884,-3.5613787863010615,14,0.5836069614085384
JPM,2024-12-10,2024-12-24,237.82546997070312,237.28689575195312,6344.412745875107,1508862.9429758664,-3416.937138037228,301.0892011675659,-3718.026339204794,-0.22645775442653449,14,0.5686305886653347
AVGO,2024-12-24,2025-01-07,237.98805236816406,227.02598571777344,12951.67301615892,3082343.4360249666,-141977.10283719987,588.0732666375534,-142565.1761038374,-4.60614158623075,14,1.1649970658936772
WMT,2024-12-24,2025-01-07,91.98841094970703,90.13236236572266,33780.20486185681,3107387.3667977755,-62697.70140055143,608.9379330794447,-63306.639333630876,-2.0176982783180586,14,0.7961865222976507
GE,2024-12-24,2025-01-07,170.43565368652344,171.5296173095703,31095.008828999664,5299698.156158775,34016.80851724704,1066.7429929352045,32950.06552431183,0.6418631309731415,14,0.7055689075860581
ORCL,2024-12-24,2025-01-07,169.72189331054688,160.43426513671875,17565.706528165538,2981284.969297688,-163143.75084418687,563.6282436907003,-163707.37908787758,-5.47226288410193,14,0.6337680738141775
GS,2024-12-24,2025-01-07,573.965576171875,571.3359985351562,2443.924386527379,1402728.4686336832,-6426.488912643986,279.2603959442078,-6705.749308588193,-0.45814204647202095,14,0.5681269675892537
MMM,2024-12-24,2025-01-07,127.94441986083984,130.30975341796875,8358.298705284531,1069397.6788712381,19770.16440811659,217.83356865587095,19552.33083946072,1.8487195922272992,14,0.5171145610757826
WFC,2024-12-24,2025-01-07,70.06741333007812,70.06741333007812,18736.75363004324,1312835.8610600815,0.0,262.5671722120163,-262.5671722120163,0.0,14,0.49414758534664593
BRO,2024-12-24,2025-01-07,103.18325805664062,100.42110443115234,52046.53786123123,5370331.347090138,-143760.53324751294,1045.314162768525,-144805.84741028145,-2.6769397259893135,14,0.4822638230564602
JPM,2024-12-24,2025-01-07,237.28689575195312,239.35890197753906,6109.810966318448,1449778.0778289456,12659.566359365057,292.48752883766207,12367.078830527395,0.8732071861869306,14,0.4820562632722696
T,2024-12-24,2025-01-07,21.96600341796875,21.24816131591797,25274.39788225257,555177.5102686621,-18143.026903864,107.40689667295963,-18250.43380053696,-3.2679686349478043,14,0.4725795086935676
COST,2024-12-24,2025-01-07,953.8427124023438,916.5870971679688,1441.2887407725568,1374762.7618534542,-53696.09876785923,264.21333261711897,-53960.312100476345,-3.905844721562446,14,0.46865839538983756
CINF,2024-12-24,2025-01-07,142.73837280273438,139.8299560546875,8674.42297687187,1238173.020721342,-25228.83706557678,242.58883673115304,-25471.425902307932,-2.0375857528278862,14,0.4631868858941275
AVGO,2025-01-07,2025-01-21,227.02598571777344,238.6136016845703,12350.821576749968,2803957.442886006,143116.5773058073,589.4148040383627,142527.16250176894,5.104092348794809,14,1.2083678675879495
WMT,2025-01-07,2025-01-21,90.13236236572266,92.38542175292969,32213.080314359886,2903441.0278100125,72577.98299312257,595.203802160627,71982.77919096194,2.4997229941283283,14,0.7592710787969474
GE,2025-01-07,2025-01-21,171.5296173095703,186.65081787109375,23929.716804953056,4104655.1658799914,361846.04718815297,893.3002426136288,360952.7469455393,8.815504166976162,14,0.7208724131110882
ORCL,2025-01-07,2025-01-21,160.43426513671875,171.29046630859375,16750.80176346714,2687402.571372703,181850.0737343978,573.8505290214202,181276.2232053764,6.766759683552359,14,0.5965293144679367
GS,2025-01-07,2025-01-21,571.3359985351562,625.1289672851562,2330.546332308472,1331525.0159019069,125367.00602429674,291.3784043852407,125075.62761991151,9.415294833148868,14,0.5375553170569536
MMM,2025-01-07,2025-01-21,130.30975341796875,144.16812133789062,7970.54217361372,1038639.3852511245,110458.70596319274,229.8196182428634,110228.88634494987,10.634942938976444,14,0.5130034446598206
WFC,2025-01-07,2025-01-21,70.06741333007812,76.19428253173828,17867.52188103162,1251931.0408224573,109471.96952288157,272.28060206906775,109199.6889208125,8.744249160158525,14,0.4719991024274528
BRO,2025-01-07,2025-01-21,100.42110443115234,105.0114517211914,49632.005225087814,4984100.779836042,227828.14068418645,1042.3857841040456,226785.7549000824,4.571098192996037,14,0.46082413002165423
IBM,2025-01-07,2025-01-21,218.31918334960938,218.61158752441406,4018.1833315663307,877246.503496574,1174.933581280603,175.68428741557094,999.2492938650321,0.13393425640313428,14,0.458005434695105
PNR,2025-01-07,2025-01-21,97.68763732910156,104.29055786132812,29131.8291538559,2845819.5611152225,192355.15286131148,607.6349427953069,191747.51791851618,6.759218170035042,14,0.45308777836273517
JPM,2025-01-07,2025-01-21,239.35890197753906,258.90765380859375,5583.6005878223805,1336484.5057823067,109152.4222150708,289.1273855994755,108863.29482947131,8.167129640697102,14,0.44383169897041586
MTB,2025-01-07,2025-01-21,187.870361328125,193.955322265625,5009.5855741210125,941152.6519142771,30483.132531589872,194.3271568891734,30288.8053747007,3.2389147998029832,14,0.4353313126602938
AVGO,2025-01-21,2025-02-04,238.6136016845703,220.8598175048828,16733.589742458786,3992862.1175600723,-297084.54083904583,739.1555153442054,-297823.69635439006,-7.440390679470443,14,1.129073085289714
GE,2025-01-21,2025-02-04,186.65081787109375,201.2643280029297,32421.330126013887,6051467.784489223,473789.4362841016,1305.051444154665,472484.384839947,7.829330885615748,14,0.839654848940014
WMT,2025-01-21,2025-02-04,92.38542175292969,100.0180435180664,43644.098246557165,4032078.4235344827,333118.8941964375,873.039463546184,332245.8547328913,8.261716643507855,14,0.7311135673094566
GS,2025-01-21,2025-02-04,625.1289672851562,624.5774536132812,3157.5556296639606,1973879.489917263,-1741.4350994655485,394.42761096355946,-2135.862710429108,-0.08822398268795162,14,0.724857162368451
WFC,2025-01-21,2025-02-04,76.19428253173828,77.77983093261719,24207.92649409037,1844505.5907982741,38382.8391412991,376.57768598791466,38006.261455311185,2.0809283166600467,14,0.7206643146580263
MMM,2025-01-21,2025-02-04,144.16812133789062,148.8693389892578,10798.940129561372,1556862.9109192202,50768.16795315138,321.5262157744743,50446.64173737691,3.260927317176332,14,0.7077220626086904
MS,2025-01-21,2025-02-04,133.5601806640625,133.92987060546875,10228.701335531141,1366147.1983322767,3781.4479973945386,273.98572926593425,3507.462268128604,0.2767965269050654,14,0.6960803453392428
C,2025-01-21,2025-02-04,79.46534729003906,76.89025115966797,16656.830156484197,1323640.7931362125,-42892.938880211,256.1495708512003,-43149.0884510622,-3.240527120547654,14,0.657416005421138
JPM,2025-01-21,2025-02-04,258.90765380859375,263.7406921386719,7564.977029403241,1958630.4537986983,36561.823949266414,399.0384555495929,36162.78549371682,1.8667035365633078,14,0.6069936606809263
ORCL,2025-01-21,2025-02-04,171.29046630859375,166.64515686035156,22694.931088209723,3887425.3289408446,-105424.97781126598,756.4000702259157,-106181.3778814919,-2.7119486264187587,14,0.6047269984427603
CFG,2025-01-21,2025-02-04,46.52558135986328,45.69938659667969,21614.220084009256,1005614.1550485636,-17857.555443706104,197.5513199209715,-18055.106763627075,-1.7757860063976283,14,0.5978497079035472
MTB,2025-01-21,2025-02-04,193.955322265625,193.6129150390625,6787.269110492626,1316426.9676291193,-2324.0099920571065,262.82059152741243,-2586.830583584519,-0.17653922695328728,14,0.541035356367251
MMM,2025-02-04,2025-02-18,148.8693389892578,146.9505157470703,10764.830349189491,1602553.1784153408,-20655.806672230177,316.3794743486221,-20972.1861465788,-1.2889311225637634,14,0.9570155871402206
GE,2025-02-04,2025-02-18,201.2643280029297,209.12855529785156,32318.92336787886,6504646.3934143195,254163.35929216133,1351.7619505412963,252811.59734162004,3.9074123929240923,14,0.8831918030838377
AVGO,2025-02-04,2025-02-18,220.8598175048828,226.916748046875,16680.734641485866,3684104.008765945,101034.05111288284,757.0276119757656,100277.02350090707,2.742432104861403,14,0.8785340205416226
WMT,2025-02-04,2025-02-18,100.0180435180664,103.00556945800781,43506.24299522154,4351409.30520364,129976.02949761845,896.2770669402515,129079.7524306782,2.986986982405604,14,0.8176789493938477
GS,2025-02-04,2025-02-18,624.5774536132812,662.0119018554688,3147.5821019151585,1965908.8142529093,117827.99928217875,416.7473627070176,117411.25191947173,5.993563812722225,14,0.6921777674517438
WFC,2025-02-04,2025-02-18,77.77983093261719,79.4522933959961,31475.82101915159,2448184.037334929,52642.129158563825,500.16523329869864,52141.963925265125,2.150252119765872,14,0.6622516356528585
MS,2025-02-04,2025-02-18,133.92987060546875,137.78807067871094,9985.43287504119,1337347.7328938604,38525.79784983886,275.17470614873986,38250.62314369012,2.8807614431344275,14,0.6276288805849892
JPM,2025-02-04,2025-02-18,263.7406921386719,275.5625,7541.082119171736,1988890.2175849162,89149.22387934539,415.6078882928523,88733.61599105253,4.48236021732753,14,0.5775347211225612
CFG,2025-02-04,2025-02-18,45.69938659667969,45.466217041015625,21545.948911919244,984636.6489181076,-5023.859334152801,195.92255791679096,-5219.781892069592,-0.5102246945279609,14,0.5711166197193442
MTB,2025-02-04,2025-02-18,193.6129150390625,196.25430297851562,6765.830686359687,1309952.20184684,17871.183575332336,265.5646770844345,17605.6188982479,1.3642622646945934,14,0.5517444598575934
ZION,2025-02-04,2025-02-18,55.18955612182617,55.33808517456055,21805.53865784598,1203437.9995238408,3238.7560012126582,241.3353511050107,2997.4206501076474,0.2691252895865137,14,0.507268274712759
ORCL,2025-02-04,2025-02-18,166.64515686035156,178.4668426513672,22623.246357515203,3770054.4379384983,267444.9100112835,807.4998695899563,266637.4101416935,7.093927008585177,14,0.46891069405304897
MMM,2025-02-18,2025-03-04,146.9505157470703,143.8633575439453,9474.115741875805,1392226.1945160872,-29248.094129887584,272.5956200772399,-29520.689749964826,-2.100814813361107,14,1.0047399091923328
WMT,2025-02-18,2025-03-04,103.00556945800781,94.26132202148438,46602.423781836405,4800309.199771465,-407503.1246901019,878.5612150162726,-408381.6859051182,-8.489101591820425,14,0.8687529776397078
AVGO,2025-02-18,2025-03-04,226.916748046875,186.1565399169922,17867.841744925296,4054512.543374649,-728296.9483549636,665.2431190039371,-728962.1914739675,-17.962626593548237,14,0.8349267326285545
GS,2025-02-18,2025-03-04,662.0119018554688,575.1786499023438,3371.5840509989466,2232028.7698673783,-292765.6073815294,387.85263249716985,-293153.46001402655,-13.116569612985984,14,0.8211646188700636
GE,2025-02-18,2025-03-04,209.12855529785156,197.86976623535156,34618.943380792756,7239809.61516331,-389767.38109097624,1370.0084468144669,-391137.38953779073,-5.38366893342932,14,0.8086488456698366
PM,2025-02-18,2025-03-04,145.0330352783203,150.05264282226562,7315.701242733562,1061018.3564230285,36721.94914727549,219.54806111406077,36502.40108616143,3.4610097860205524,14,0.7513882983550477
MS,2025-02-18,2025-03-04,137.78807067871094,119.19239807128906,10696.059747996658,1473789.4365406786,-198900.4252631692,254.97780225550187,-199155.4030654247,-13.495850922234453,14,0.7307330654138544
WFC,2025-02-18,2025-03-04,79.4522933959961,72.09524536132812,25014.978442895404,1987497.4065394432,-184036.39799056525,360.6922017097756,-184397.09019227503,-9.259705063515156,14,0.7049922899392158
T,2025-02-18,2025-03-04,25.26894760131836,25.414337158203125,34868.00052741716,881077.6782900452,5069.443146138956,177.22942428723684,4892.213721851719,0.5753684687572092,14,0.6313302646215921
JPM,2025-02-18,2025-03-04,275.5625,246.32794189453125,8077.753455518311,2225925.9365862645,-236149.55275700105,397.9552767658527,-236547.5080337669,-10.609048076377858,14,0.6267096798485063
