symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
FCX,2021-11-16,2021-11-30,37.301204681396484,34.92750930786133,48038.91214273008,1791909.2945075976,-114029.74350286022,335.5759102009475,-114365.31941306117,-6.363589041720708,14,0.8978658660850183
LLY,2021-11-16,2021-11-30,248.27749633789062,238.95213317871094,3179.045656504196,789285.4963407076,-29645.755246514433,151.92794821883865,-29797.683194733272,-3.756024326299967,14,0.8609146724391101
GS,2021-11-16,2021-11-30,364.11175537109375,344.14886474609375,1879.7835186285683,684451.2766854991,-37525.91278105976,129.38507278088787,-37655.297853840646,-5.482627333647693,14,0.8447562842503376
XOM,2021-11-16,2021-11-30,56.40923309326172,51.91523742675781,3097.064536422426,174703.03533992718,-13918.194605565312,32.15696814687237,-13950.351573712183,-7.966773203730593,14,0.8086519372229928
MS,2021-11-16,2021-11-30,87.8875732421875,82.763916015625,5147.026301006794,452359.6510092,-26371.59850246071,85.19761050134785,-26456.79611296206,-5.829785756449879,14,0.7740860175144715
SCHW,2021-11-16,2021-11-30,77.45011138916016,73.26567077636719,15012.160044603148,1162693.4676464132,-62817.49217638532,219.97519509400558,-63037.467371479324,-5.40275609387777,14,0.763109792501321
NUE,2021-11-30,2021-12-14,99.95960998535156,111.39860534667969,7804.833242988282,780168.0869698153,89279.4512624825,173.88950764645955,89105.56175483605,11.443617440088483,14,1.0211146445476795
ALB,2021-11-30,2021-12-14,253.5628204345703,232.0021209716797,8131.080291730557,2061739.6519511489,-175311.77847863556,377.28557469450266,-175689.06405333008,-8.503099715462492,14,0.9779835783550239
EOG,2021-11-30,2021-12-14,70.73774719238281,70.96788024902344,4836.9662791281635,342156.0978310486,1113.1458346833947,68.65384873314639,1044.4919859502484,0.32533274775452536,14,0.9205296271090666
OXY,2021-11-30,2021-12-14,28.13215446472168,27.27760124206543,89888.81295598354,2528765.970728204,-76814.77479228062,490.3902391871847,-77305.1650314678,-3.037638740850357,14,0.8843633503691535
COP,2021-11-30,2021-12-14,60.38935470581055,60.86296844482422,7225.04563065201,436315.8433551109,3421.8808756774915,87.94754484615767,3333.933330831334,0.7842669313505635,14,0.8276520292092624
WFC,2021-11-30,2021-12-14,43.16346740722656,44.16621398925781,21073.04975606836,909585.8963169204,21130.928615872017,186.14336498655848,20944.78525088546,2.3231372321663057,14,0.7707906287276054
LLY,2021-11-30,2021-12-14,238.95213317871094,240.2430419921875,3718.7734863650057,888608.8573753501,4800.59746887155,178.68189096884433,4621.915577902705,0.5402374091848294,14,0.7287968034634298
FITB,2021-11-30,2021-12-14,36.070068359375,36.900146484375,11390.837705982896,410868.2947253494,9455.285205161585,84.06471598610219,9371.220489175483,2.301293462296017,14,0.7160065206255843
GS,2021-11-30,2021-12-14,344.14886474609375,353.0751647949219,2198.9269310680033,756758.2069866653,19628.2815721618,155.2772977117654,19473.004274450035,2.5937322371857308,14,0.6816079872081082
ZION,2021-11-30,2021-12-14,54.53879165649414,53.838462829589844,8780.437398361819,478874.4459221447,-6149.193422901349,94.54505049984867,-6243.738473401198,-1.284093038428924,14,0.6763334292052181
XOM,2021-11-30,2021-12-14,51.91523742675781,53.39010238647461,3622.873883564762,188082.35783246474,5343.249744342778,38.6851215153615,5304.564622827417,2.8409095919045724,14,0.6658704699519129
MPC,2021-11-30,2021-12-14,55.55529022216797,57.016075134277344,5449.9266610521645,302772.25734428386,7961.170638567625,62.14668559657029,7899.023952971055,2.629425399935159,14,0.6286649329712062
NUE,2021-12-14,2021-12-28,111.39860534667969,107.66401672363281,5752.239518868741,640791.4600220334,-21482.24826420783,123.86184235156514,-21606.110106559394,-3.3524554561743303,14,1.1730875214183523
ALB,2021-12-14,2021-12-28,232.0021209716797,221.86801147460938,7964.639333818256,1847813.2182203014,-80714.52711358736,353.4197382213428,-81067.94685180871,-4.368110711499651,14,0.8236828832546004
EOG,2021-12-14,2021-12-28,70.96788024902344,75.06121063232422,2019.6419637120416,143329.70902661872,8267.061813451754,30.319354168014094,8236.74245928374,5.7678633896594445,14,0.7343957971317281
WFC,2021-12-14,2021-12-28,44.16621398925781,43.74162673950195,15531.046700945599,685947.5320711199,-6594.284404584305,135.8706495333071,-6730.155054117612,-0.9613394751452509,14,0.7303159121955587
COP,2021-12-14,2021-12-28,60.86296844482422,62.96406555175781,5324.930297467063,324091.06466562627,11188.195642631086,67.05585206165148,11121.139790569434,3.452176521489192,14,0.7218559641807694
FITB,2021-12-14,2021-12-28,36.900146484375,37.464942932128906,8395.160378889512,309782.6477408441,4741.556760321134,62.90484090023305,4678.6519194209,1.5306076033954508,14,0.6710852208974794
ORCL,2021-12-14,2021-12-28,94.60761260986328,83.96202850341797,7765.523350472799,734677.6248543782,-82668.53195802319,130.40181857927098,-82798.93377660245,-11.252354660237419,14,0.6693410917440277
GS,2021-12-14,2021-12-28,353.0751647949219,351.97637939453125,1433.635080087286,506180.94215759955,-1575.2572954877544,100.92113697242236,-1676.1784324601767,-0.3112043864735847,14,0.6638451188406664
SCHW,2021-12-14,2021-12-28,76.48448181152344,80.94347381591797,12942.538917454667,989903.3824269958,57710.67754949541,209.52281199529824,57501.15473750012,5.829930331988886,14,0.6380713942809673
MS,2021-12-14,2021-12-28,86.25534057617188,87.25911712646484,4437.441914555886,382753.0636269981,4454.200137118334,77.4414527528233,4376.758684365511,1.1637268412458823,14,0.6350598851822544
WST,2021-12-14,2021-12-28,424.26409912109375,460.07049560546875,4392.843061608015,1863725.6041134717,157291.88035757234,404.2034968942088,156887.67686067813,8.439647983072707,14,0.6214238612420024
FCX,2021-12-14,2021-12-28,35.756412506103516,39.55247116088867,41416.12453585493,1480892.0333081838,157218.03799199197,327.62201426003514,156890.41597773193,10.61644160788553,14,0.6052360747061916
NUE,2021-12-28,2022-01-11,107.66401672363281,104.72378540039062,6074.720980594769,654028.8612461583,-17861.084907101234,127.2335552678114,-17988.318462369047,-2.7309322211055753,14,1.2433148389956146
EOG,2021-12-28,2022-01-11,75.06121063232422,85.0283203125,2132.866924266044,160095.57345305104,21258.518567378833,36.27081840408597,21222.247748974747,13.278642318997669,14,0.9521309962870828
COP,2021-12-28,2022-01-11,62.96406555175781,72.17955780029297,5623.455993464873,354075.6517999476,51822.915117754106,81.17971338354035,51741.73540437056,14.63611373849394,14,0.9181805419456568
FCX,2021-12-28,2022-01-11,39.55247116088867,40.49441909790039,43737.991060282344,1729945.630047024,41198.91044826995,354.2289080990588,40844.68154017089,2.381514755879932,14,0.7158174632239476
OXY,2021-12-28,2022-01-11,27.979949951171875,32.93434143066406,70343.57106240182,1968209.5977127051,348509.5891086168,463.3438373642644,348046.2452712525,17.706934744837465,14,0.6966351470728045
LLY,2021-12-28,2022-01-11,266.302001953125,252.70899963378906,2894.4258789892724,770791.4060797768,-39343.93768624714,146.28949367870592,-39490.227179925845,-5.104356039249225,14,0.6854026464860405
WST,2021-12-28,2022-01-11,460.07049560546875,395.36553955078125,4278.060898303146,1968209.5977127054,-276811.742423982,338.27957105774465,-277150.0219950398,-14.064139446615354,14,0.6783769933634616
MPC,2021-12-28,2022-01-11,58.76901626586914,66.36508178710938,4241.831029553245,249288.23677288307,32221.226430516366,56.30189264067989,32164.924537875686,12.92528955542811,14,0.6426071379563554
FITB,2021-12-28,2022-01-11,37.464942932128906,42.26358413696289,8865.80899870588,332157.0281836707,42543.83637537796,74.94017291180974,42468.89620246615,12.808350498563815,14,0.6405806940137708
WFC,2021-12-28,2022-01-11,43.74162673950195,50.64344024658203,16401.746647605876,717439.0797354537,113201.79655215163,166.12817525752106,113035.66837689411,15.77859357673872,14,0.6398206560452433
PFE,2021-12-28,2022-01-11,47.232975006103516,46.15821075439453,6308.364095233029,297962.8036395425,-6780.00421632095,58.2365598846443,-6838.240776205595,-2.2754532221823887,14,0.6371476507449303
SCHW,2021-12-28,2022-01-11,80.94347381591797,88.9052734375,13668.122206338234,1106345.2919215057,108822.8502101607,243.03362842633328,108579.81658173437,9.836246514065849,14,0.6320573493993324
NUE,2022-01-11,2022-01-25,104.72378540039062,88.9925765991211,8489.650342787329,889068.320622413,-133552.4621921569,151.1031716860512,-133703.56536384296,-15.021619721942226,14,0.941866748191077
COP,2022-01-11,2022-01-25,72.17955780029297,75.21905517578125,7466.538634810393,538931.4569594173,22694.524584488045,112.32519630878107,22582.199388179262,4.2110224392036155,14,0.8223936862902939
EOG,2022-01-11,2022-01-25,85.0283203125,89.6259994506836,3155.559240979685,268311.90190709004,14508.248891554753,56.564030159728965,14451.684861395024,5.407232697630615,14,0.7332373053033507
WFC,2022-01-11,2022-01-25,50.64344024658203,48.4120979309082,24266.250563133777,1228926.410402653,-54146.311724264255,234.95601973567778,-54381.26774399993,-4.40598487150451,14,0.6742470278081374
MPC,2022-01-11,2022-01-25,66.36508178710938,65.27861022949219,6275.754455982873,416490.9577471195,-6818.428719014717,81.93450580562094,-6900.363224820338,-1.6371132655308873,14,0.6595784299547416
FITB,2022-01-11,2022-01-25,42.26358413696289,38.70500564575195,12771.710822701983,539778.2749282249,-45449.13542963323,98.86582789971833,-45548.001257532946,-8.419963814897269,14,0.5853492408982413
PFE,2022-01-11,2022-01-25,46.15821075439453,42.779197692871094,9333.17329351299,430802.57988925907,-31536.914464242112,79.8531330850034,-31616.767597327114,-7.32050269344926,14,0.5844034680870662
XOM,2022-01-11,2022-01-25,61.90093231201172,65.00682830810547,4171.848234349646,258241.29517046304,12957.326727377347,54.23972437956808,12903.08700299778,5.017527006602229,14,0.5818167515090757
SCHW,2022-01-11,2022-01-25,88.9052734375,83.8119888305664,20221.875469278144,1797831.368015247,-102995.76705100242,338.96712019284894,-103334.73417119526,-5.728889198585218,14,0.550649472139422
AIG,2022-01-11,2022-01-25,56.78045654296875,53.50801086425781,11374.804951468957,645866.6182316289,-37223.43130961437,121.72863738440292,-37345.15994699877,-5.763331043727183,14,0.5440554565753541
OXY,2022-01-11,2022-01-25,32.93434143066406,34.89900588989258,88416.83000422272,2911950.0675760536,173709.40350694582,617.1318942165999,173092.2716127292,5.965397739513567,14,0.5361978110416943
LOW,2022-01-11,2022-01-25,230.8252716064453,213.49578857421875,5199.91083495724,1200270.8308083026,-90111.76658348255,222.03181284496404,-90333.7983963275,-7.507619469749027,14,0.49756837867657433
COP,2022-01-25,2022-02-08,75.21905517578125,78.86302185058594,7526.325515637505,566123.0942316278,27425.679362715277,118.70975471886862,27306.96960799641,4.844472808504463,14,1.1606751293426276
EOG,2022-01-25,2022-02-08,89.6259994506836,93.47285461425781,2941.738776406722,263656.2779582835,11316.443001906702,54.99454419203805,11261.448457714665,4.292119683073592,14,1.1194204449598706
NUE,2022-01-25,2022-02-08,88.9925765991211,109.19280242919922,8557.629595039727,761565.5072434786,172866.0503899625,186.88631152668822,172679.1640784358,22.69877623734027,14,0.8158084798238183
OXY,2022-01-25,2022-02-08,34.89900588989258,37.34772491455078,84107.46599371578,2935266.951098627,205955.5520946047,628.2445006386464,205327.30759396605,7.016586754316112,14,0.8067567105866285
SLB,2022-01-25,2022-02-08,35.73362731933594,35.946537017822266,29352.669510986267,1048877.353133218,6249.4680153529225,211.02536422971417,6038.442651123209,0.5958244781131494,14,0.7356290990218721
XOM,2022-01-25,2022-02-08,65.00682830810547,69.63095092773438,4205.253511602617,273370.193020809,19445.607884275552,58.563160181016904,19387.044724094536,7.113287542213986,14,0.7339768558201931
WFC,2022-01-25,2022-02-08,48.4120979309082,53.31183624267578,24460.557925821886,1184186.925749542,119850.33279635958,260.8074517091803,119589.5253446504,10.120896472531072,14,0.7310483189241179
MPC,2022-01-25,2022-02-08,65.27861022949219,72.39079284667969,6326.006360126352,412952.90349197673,44991.71247070821,91.58892319253698,44900.12354751567,10.895119537906917,14,0.6475911757705719
SCHW,2022-01-25,2022-02-08,83.8119888305664,89.8993148803711,20383.79827151824,1708406.6730570055,124082.82621217675,366.4978998538365,123716.3283123229,7.263073141135901,14,0.5915857549850945
CVX,2022-01-25,2022-02-08,112.82537841796875,116.10150909423828,2763.9048503753547,311838.6106548587,9054.913466604849,64.17870482429271,8990.734761780555,2.9037178711095457,14,0.5615438370632149
FITB,2022-01-25,2022-02-08,38.70500564575195,42.65133285522461,12873.977855695732,498287.38558798895,50804.929106080504,109.8184629388139,50695.11064314169,10.195909143100156,14,0.552884042184733
AIG,2022-01-25,2022-02-08,53.50801086425781,57.63533020019531,11465.886527729012,613516.7808940712,47323.37516956123,132.1680312127265,47191.2071383485,7.713460600148125,14,0.5253829686931624
NUE,2022-02-08,2022-02-22,109.19280242919922,112.1595458984375,10413.057485326442,1137030.9286791442,30892.87028939502,233.58475979370786,30659.285529601315,2.716977129661924,14,1.1513725746621315
EOG,2022-02-08,2022-02-22,93.47285461425781,91.79667663574219,3579.553735685479,334591.1059196522,-5999.96914466934,65.71822735499657,-6065.687372024337,-1.7932243381598267,14,1.030808711691749
COP,2022-02-08,2022-02-22,78.86302185058594,76.22225952148438,9158.150557607614,722239.4275355651,-24184.498996770657,139.61098570775889,-24324.109982478414,-3.3485431665359666,14,1.014072958976699
WFC,2022-02-08,2022-02-22,53.31183624267578,50.16303634643555,23811.1914497798,1269418.3393136624,-74976.67716642299,238.88833242944787,-75215.56549885243,-5.906380492892572,14,0.792823000880031
SCHW,2022-02-08,2022-02-22,89.8993148803711,80.23279571533203,24803.324426853964,2229801.8727297443,-239761.81092886536,398.00801236017577,-240159.81894122553,-10.752606043663725,14,0.7053635819329875
MPC,2022-02-08,2022-02-22,72.39079284667969,69.55890655517578,7697.583442816746,557234.1684289785,-21798.681029420186,107.08709747991166,-21905.768126900097,-3.9119426382049793,14,0.6883929110817486
XOM,2022-02-08,2022-02-22,69.63095092773438,67.06959533691406,6816.180758524752,474617.14791140426,-17458.66269388921,91.43169704350301,-17550.094390932714,-3.678472800807475,14,0.6546042529245337
OXY,2022-02-08,2022-02-22,37.34772491455078,36.37013244628906,95633.10015907914,3571678.7174669704,-93490.19843203435,695.6377038069872,-94185.83613584134,-2.6175422211082155,14,0.5985933724014239
CVX,2022-02-08,2022-02-22,116.10150909423828,113.84656524658203,3363.162634149689,390468.2571541325,-7583.742890543229,76.57690285271785,-7660.319793395946,-1.9422175174535705,14,0.5786213256651562
FITB,2022-02-08,2022-02-22,42.65133285522461,41.64320373535156,15665.257532749867,668144.1132921292,-15792.602289075741,130.4703022006107,-15923.072591276352,-2.3636520886581303,14,0.5649748963872352
PRU,2022-02-08,2022-02-22,99.9023208618164,93.78477478027344,3882.2594755075775,387846.7317909851,-23749.901241924443,72.81936610981214,-23822.720608034255,-6.123527490422054,14,0.5616827808464591
PFE,2022-02-08,2022-02-22,42.41530227661133,38.99418640136719,11374.7729855636,482464.4345105128,-38914.416438209824,88.71000361446059,-39003.126441824286,-8.065758562636994,14,0.5312781633889716
NUE,2022-02-22,2022-03-08,112.1595458984375,119.00948333740234,8253.994449491986,925764.2693032448,56539.34560058317,196.46072298076558,56342.8848776024,6.107315595916907,14,0.9854296694391285
COP,2022-02-22,2022-03-08,76.22225952148438,85.74243927001953,7149.293172160988,544935.2795636312,68062.55607394771,122.59956712751577,67939.95650682019,12.490025628080147,14,0.735653536549455
EOG,2022-02-22,2022-03-08,91.79667663574219,98.73609161376953,2837.3622932208377,260460.42892924114,19689.634395666693,56.03001266498157,19633.60438300171,7.559549247696173,14,0.7113262821569528
WFC,2022-02-22,2022-03-08,50.16303634643555,42.15944290161133,18874.13397450501,946783.8685705889,-151060.8949550824,159.14459472310128,-151220.0395498055,-15.955161465007562,14,0.5106988996546629
EXC,2022-02-22,2022-03-08,36.083778381347656,37.991294860839844,12954.415278587052,467444.24997247924,24710.760626090178,98.43100211971388,24612.329623970465,5.2863546032591024,14,0.48012201312263847
COST,2022-02-22,2022-03-08,479.5015869140625,499.72509765625,4479.6204053413785,2147985.0931338067,90593.65138834369,447.71574890443014,90145.93563943925,4.217610805490835,14,0.47824059700481514
