symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
MPC,2023-12-12,2023-12-26,137.45513916015625,145.8058319091797,347.0211872104922,47699.84557954084,2897.867311796162,10.119542578267401,2887.7477692178945,6.075213193224882,14,0.37354097884231585
PSX,2023-12-12,2023-12-26,116.86287689208984,126.662109375,254.06908349339608,29691.244026374843,2489.6820158716996,6.4361852084493085,2483.24583066325,8.38523981568473,14,0.3291965474708869
AVGO,2023-12-26,2024-01-09,110.89628601074219,106.05635070800781,500.68514724580467,55524.12329030132,-2423.2837197097288,10.620167914118317,-2433.903887623847,-4.364379977761878,14,1.093061428554869
GE,2023-12-26,2024-01-09,100.54415893554688,101.6412353515625,1897.2861588402923,190761.04110065158,2081.4678992965596,38.568501799989626,2042.89939749657,1.0911388862667737,14,1.001700116751071
INTC,2023-12-26,2024-01-09,49.83259963989258,47.41497802734375,1288.925953382781,64230.53100039097,-3116.1352418733145,12.22287915170353,-3128.358121025018,-4.851486035284913,14,0.9899375248203
PNR,2023-12-26,2024-01-09,71.07395935058594,67.9225082397461,1083.8695517082474,77034.90045944978,-3415.76190273644,14.723827711342668,-3430.4857304477828,-4.43404467632752,14,0.6658637891948171
MSFT,2023-12-26,2024-01-09,369.15594482421875,370.26934814453125,341.8656650549311,126201.742586313,380.63436657300133,25.3164753905772,355.31789118242415,0.3016078532455113,14,0.586893194490314
LLY,2023-12-26,2024-01-09,562.7718505859375,616.8233642578125,211.01885077505707,118755.46915919665,11405.888297691348,26.032271491377603,11379.85602619997,9.604516220134073,14,0.5775606638021036
WST,2023-12-26,2024-01-09,355.33526611328125,347.38018798828125,536.8480398448173,190761.04110065158,-4270.668098218634,37.29807460048659,-4307.966172819121,-2.2387527734058055,14,0.522468407994628
AOS,2023-12-26,2024-01-09,78.92462921142578,76.98648834228516,781.8075454944737,61703.87064284623,-1515.253155725358,12.037723497424174,-1527.2908792227822,-2.4556857453820524,14,0.48243323589265685
COST,2023-12-26,2024-01-09,652.3857421875,659.8628540039062,240.8599003796106,157133.56487235957,1800.9364072268186,31.78690025591728,1769.1495069709013,1.1461182139473003,14,0.48182671354471984
AAPL,2023-12-26,2024-01-09,191.243896484375,183.40789794921875,997.4751853910126,190761.04110065158,-7816.214091578683,36.588965401814576,-7852.803056980498,-4.097384899181067,14,0.4681167881296451
FAST,2023-12-26,2024-01-09,31.337968826293945,29.939849853515625,1071.691242138492,33584.6267375483,-1498.3518585941906,6.417254975790821,-1504.7691135699815,-4.4614217996325145,14,0.41681820674735093
ECL,2023-12-26,2024-01-09,195.25807189941406,192.59417724609375,441.576484029286,86221.3728676808,-1176.3132348375973,17.00901192656864,-1193.322246764166,-1.3642942529375146,14,0.40569352524055047
AVGO,2024-01-09,2024-01-23,106.05635070800781,120.14703369140625,574.9401955344374,60976.05901373088,8101.300029688868,13.81547180868395,8087.484557880183,13.286034159512639,14,0.8814930272778914
GE,2024-01-09,2024-01-23,101.6412353515625,102.56465911865234,2155.151044169725,219052.21449862068,1990.1176958548178,44.2084664388951,1945.9092294159227,0.908512931681571,14,0.7955044731543353
LLY,2024-01-09,2024-01-23,616.8233642578125,620.9652709960938,242.31439656927068,149465.18129995928,1003.6436319328172,30.09376498637842,973.5498669464388,0.6714899237425964,14,0.7403688705093971
INTC,2024-01-09,2024-01-23,47.41497802734375,48.243873596191406,1480.0825303960858,70178.08065738574,1226.833850974142,14.280982901671978,1212.5528680724701,1.74817242005183,14,0.7115033834047586
MSFT,2024-01-09,2024-01-23,370.26934814453125,393.0398254394531,392.56669264985794,145355.41339071744,8938.930961726164,30.858868870488724,8908.072092855675,6.14970626356941,14,0.6855116196315583
WST,2024-01-09,2024-01-23,347.38018798828125,349.6573181152344,630.583499212138,219052.2144986207,1435.9206836154817,44.097627036447236,1391.8230565790345,0.6555152555303367,14,0.5060527808603641
PNR,2024-01-09,2024-01-23,67.9225082397461,70.53296661376953,1244.6148551057993,84537.36275123405,3249.015270944901,17.55727560443579,3231.4579953404655,3.8432891270877345,14,0.5059353658559276
AAPL,2024-01-09,2024-01-23,183.40789794921875,193.35397338867188,1152.9063920980036,211452.13790691263,11466.893950434469,44.583806371469414,11422.310144063,5.422926466452904,14,0.4363127650145775
COST,2024-01-09,2024-01-23,659.8628540039062,680.0489501953125,57.76693420322275,38118.25407039443,1166.0888905088902,7.856868592180665,1158.2320219167095,3.0591351019263024,14,0.4238181654277018
FAST,2024-01-09,2024-01-23,29.939849853515625,33.28192901611328,1230.6304185315769,36844.8899560045,4112.864278633216,8.191550846927544,4104.672727786288,11.162645033122033,14,0.3558824497352042
MPC,2024-01-09,2024-01-23,147.94378662109375,147.61782836914062,356.18246259938314,52694.98224497885,-116.10061288525425,10.515776326418717,-126.61638921167297,-0.22032574628358947,14,0.35192738645174293
CAH,2024-01-09,2024-01-23,100.46708679199219,101.60423278808594,547.904488490797,55046.367798926985,623.0473953291039,11.133883038851218,611.9135122902527,1.131859231121246,14,0.3447165606422409
AVGO,2024-01-23,2024-02-06,120.14703369140625,119.7884521484375,609.0505354724017,73175.61520517166,-218.39428075563723,14.591444184883207,-232.98572494052044,-0.2984522646557797,14,1.1973799014522353
LLY,2024-01-23,2024-02-06,620.9652709960938,695.2725830078125,256.69054647675335,159395.91475507253,19073.984527506705,35.69397985651585,19038.29054765019,11.966419940445627,14,0.8374630322787469
INTC,2024-01-23,2024-02-06,48.243873596191406,42.29877853393555,1567.8936082093585,75641.26104672874,-9321.27654830798,13.263996899684152,-9334.540545207665,-12.323005221382545,14,0.7122209043027552
GE,2024-01-23,2024-02-06,102.56465911865234,108.58673095703125,2262.4581996274087,232048.25401498508,13624.68580948566,49.134587964894145,13575.551221520765,5.871488181335693,14,0.6779366579724475
MSFT,2024-01-23,2024-02-06,393.0398254394531,399.5329895019531,415.8570860483603,163448.39650820717,2700.228286265183,33.22972495889447,2666.9985613062886,1.6520371835704095,14,0.6752852567658851
PNR,2024-01-23,2024-02-06,70.53296661376953,72.25135803222656,1303.64187648868,91949.72895068793,2240.167013299369,18.837979192797462,2221.3290341065717,2.436295396260224,14,0.4822205305783338
COST,2024-01-23,2024-02-06,680.0489501953125,704.0280151367188,61.19415981407833,41615.02413964815,1467.378732216577,8.616480574372945,1458.762251642204,3.5260792527537,14,0.4758102906897732
FAST,2024-01-23,2024-02-06,33.28192901611328,33.45637130737305,1303.6418764886798,43387.71639572896,227.4102759168657,8.723025334329165,218.68725058253654,0.5241351580772546,14,0.46447829503537497
AAPL,2024-01-23,2024-02-06,193.35397338867188,187.52899169921875,1200.1214660767876,232048.25401498505,-6990.685565016927,45.01151368999363,-7035.697078706921,-3.012599941633476,14,0.42359458237025693
CAH,2024-01-23,2024-02-06,101.60423278808594,101.14743041992188,580.4108404576915,58972.198146591894,-265.13304642916734,11.741413020032546,-276.8744594491999,-0.449589899583025,14,0.41051734090271186
AOS,2024-01-23,2024-02-06,78.92462921142578,75.72114562988281,951.0174344876436,75058.69839053869,-3046.5687371422823,14.40242593067928,-3060.9711630729616,-4.058914959183879,14,0.40925135766404064
CTAS,2024-01-23,2024-02-06,148.49481201171875,151.99273681640625,928.1930160599402,137831.84743041106,3246.749374413768,28.215719360964968,3218.5336550528027,2.3555872136539424,14,0.39710535539614966
LLY,2024-02-06,2024-02-20,695.2725830078125,746.5078735351562,275.7513474364521,191722.35160002677,14128.200399213129,41.17011039984798,14087.030288813281,7.3690940473584154,14,1.099753027070434
AVGO,2024-02-06,2024-02-20,119.7884521484375,120.17053985595703,654.2761629463323,78374.72883696003,249.9908791848394,15.724943943228972,234.26593524161044,0.31896873251693325,14,1.0924281091125883
GE,2024-02-06,2024-02-20,108.58673095703125,117.3001937866211,2295.6692395610908,249279.2180825527,20003.228587948346,53.8564893341002,19949.372098614247,8.024426882358071,14,0.6836888721905554
MSFT,2024-02-06,2024-02-20,399.5329895019531,397.60662841796875,446.73694996873235,178486.1491419921,-860.5766751976407,35.52511449335889,-896.1017896909996,-0.4821531975083504,14,0.5834542724392486
PSX,2024-02-06,2024-02-20,136.17205810546875,132.67213439941406,296.7609739078008,40410.55258240855,-1038.6407676117885,7.874382362959352,-1046.5151499747478,-2.5702216407303635,14,0.5361222319370766
WST,2024-02-06,2024-02-20,396.2496032714844,348.4035339355469,629.0964483610165,249279.21808255266,-30099.792287273223,43.83588515905589,-30143.62817243228,-12.074729902797277,14,0.46265776791581037
INTC,2024-02-06,2024-02-20,42.29877853393555,44.060401916503906,1440.920335737299,60949.17016639606,2538.3589558530766,12.697505824449827,2525.661450028627,4.164714546437875,14,0.4467600209700118
MPC,2024-02-06,2024-02-20,159.76513671875,158.2801513671875,405.3320619228498,64757.93228959694,-601.9121744740561,12.831204023024577,-614.7433784970807,-0.9294802245728095,14,0.44290738789472184
COST,2024-02-06,2024-02-20,704.0280151367188,718.7862548828125,65.32474268410711,45990.44893120882,964.0782138839364,9.39090542901855,954.6873084549179,2.0962574540769996,14,0.42241755103314227
CTAS,2024-02-06,2024-02-20,151.99273681640625,151.53086853027344,997.1168723302105,151554.52235128384,-460.53666089726477,30.218797138077317,-490.7554580353421,-0.3038752349664664,14,0.41104175678098187
IBM,2024-02-06,2024-02-20,172.55271911621094,174.1543426513672,187.9933771361634,32438.768400684312,301.0946172747841,6.54797260359182,294.5466446711923,0.9281937389103545,14,0.4058645199384441
CAH,2024-02-06,2024-02-20,101.14743041992188,102.41091918945312,623.5098001064348,63066.41412240501,787.797630127155,12.770842350506433,775.0267877766486,1.2491555784321706,14,0.35330642289940184
LLY,2024-02-20,2024-03-05,746.5078735351562,768.17236328125,250.85827867323195,187267.68017104402,5434.716606038962,38.5404793554166,5396.176126683546,2.9021113526237263,14,1.3368780396093558
AVGO,2024-02-20,2024-03-05,120.17053985595703,131.55516052246094,617.5985968385603,74217.15679637135,7031.125749172088,16.249656509108686,7014.876092662979,9.473720164817557,14,1.0888960886792551
GE,2024-02-20,2024-03-05,117.3001937866211,124.59297180175781,2006.0074736409317,235305.0653954915,14629.367201968538,49.986886519492,14579.380315449047,6.217191787767118,14,0.7735687144970955
INTC,2024-02-20,2024-03-05,44.060401916503906,42.71444320678711,2353.050653954915,103676.35754314592,-3167.1090220954225,20.101849704210096,-3187.2108717996325,-3.0548035223723957,14,0.6008008044078892
MSFT,2024-02-20,2024-03-05,397.60662841796875,397.4684143066406,411.37249195015994,163564.4295482011,-56.85748339972761,32.70151441296027,-89.55899781268789,-0.03476152092284357,14,0.549097271655784
COST,2024-02-20,2024-03-05,718.7862548828125,752.7203979492188,61.66275298623992,44322.33928474336,2092.472681703535,9.282962393289377,2083.1897193102454,4.721033942411523,14,0.4830601104594856
BRO,2024-02-20,2024-03-05,81.81857299804688,83.20365142822266,2401.0720958723623,196452.29254970627,3325.6731692897647,39.955593143799206,3285.7175761459657,1.6928655431436734,14,0.45161729805897166
IBM,2024-02-20,2024-03-05,174.1543426513672,182.23358154296875,177.18754924359303,30857.981164524695,1431.5405389564037,6.45790434069622,1425.0826346157075,4.639125713778536,14,0.42183936526753496
PSX,2024-02-20,2024-03-05,132.67213439941406,137.33457946777344,224.10006228142046,29731.83358191768,1044.8542302030376,6.155337562424143,1038.6988926406134,3.514260993437346,14,0.4094838958118727
CTAS,2024-02-20,2024-03-05,151.53086853027344,154.18113708496094,905.0194822903518,137138.38818827542,2398.54467529368,27.907386572713826,2370.6372887209664,1.7489958187351329,14,0.40651276794903946
SHW,2024-02-20,2024-03-05,305.9479064941406,328.3242492675781,486.16749048655277,148741.92591987085,10878.650412429019,31.92411526645997,10846.726297162559,7.3137754168179026,14,0.38401558996707874
CAH,2024-02-20,2024-03-05,102.41091918945312,109.74888610839844,588.5569419597086,60274.65742142737,4318.811370015958,12.918693758288667,4305.892676257669,7.1652192725373265,14,0.370734072440811
LLY,2024-03-05,2024-03-19,768.17236328125,763.4205322265625,252.9949375466956,194343.71907343742,-1202.1892009131127,38.628305974504855,-1240.8175068876176,-0.6185891711060876,14,1.4623922155000333
AVGO,2024-03-05,2024-03-19,131.55516052246094,121.2933349609375,622.8589276083999,81940.30620437092,-6391.669664554955,15.109727307963194,-6406.779391862918,-7.800397582861374,14,1.1703492512897116
GE,2024-03-05,2024-03-19,124.59297180175781,136.9054718017578,1904.6760662903807,237309.2514188004,23451.32406620031,52.15211509700014,23399.17195110331,9.882178602811287,14,0.8330206023090652
INTC,2024-03-05,2024-03-19,42.71444320678711,41.61589813232422,2373.0925141880043,101365.32542173515,-2606.9490927059896,19.75167526580583,-2626.7007679717954,-2.571835173280068,14,0.6577110459367048
COST,2024-03-05,2024-03-19,752.7203979492188,725.20458984375,62.1879589671909,46810.145221433624,-1711.1519454119893,9.019798655204326,-1720.1717440671937,-3.6555151395438967,14,0.6473204965295267
MSFT,2024-03-05,2024-03-19,397.4684143066406,415.98699951171875,414.8763136692314,164900.23052749387,7682.92236425238,34.51663057834925,7648.405733674031,4.659133792400261,14,0.590170649547584
IBM,2024-03-05,2024-03-19,182.23358154296875,183.55322265625,178.69672546596422,32564.544291663293,235.81554573361893,6.560071967479382,229.25547376613954,0.7241481521176762,14,0.5493137171978304
CAH,2024-03-05,2024-03-19,109.74888610839844,109.68086242675781,593.5699135037529,65143.636834495286,-40.3768108276326,13.020652004733531,-53.39746283236613,-0.061981204595951134,14,0.5361463576847758
BRO,2024-03-05,2024-03-19,83.20365142822266,84.56893920898438,2421.522973661229,201479.5534259421,3306.0757267734575,40.95712583054311,3265.1186009429143,1.6408988756214882,14,0.4920559563960569
SHW,2024-03-05,2024-03-19,328.3242492675781,331.5751647949219,468.9906154521748,153980.9917318747,1524.6488739519766,31.10112812116534,1493.5477458308112,0.9901539513440971,14,0.473361783877027
CTAS,2024-03-05,2024-03-19,154.18113708496094,154.7432403564453,912.7278900723094,140725.4239405059,513.0473329846761,28.247694254698114,484.799638729978,0.3645733078065483,14,0.42952547758535564
PSX,2024-03-05,2024-03-19,137.33457946777344,147.57119750976562,282.51101359381,38798.53124692032,2891.9573388158956,8.338097717147244,2883.6192410987483,7.453780454757419,14,0.42942923340941563
LLY,2024-03-19,2024-04-02,763.4205322265625,754.7073974609375,307.8088758820901,234987.61584996514,-2681.9802176161897,46.46112712646979,-2728.4413447426596,-1.1413283240120142,14,1.3672433864466655
AVGO,2024-03-19,2024-04-02,121.2933349609375,131.72283935546875,757.8076786808409,91917.02060620574,7903.558515011356,19.964115824243418,7883.594399187113,8.598579961454655,14,1.0067301401131132
GE,2024-03-19,2024-04-02,136.9054718017578,134.96144104003906,2108.934886075849,288724.7255774005,-4099.834292993278,56.924978256881445,-4156.759271250159,-1.4199803237475828,14,0.9251550307508143
PSX,2024-03-19,2024-04-02,147.57119750976562,159.32125854492188,343.71991140166716,50723.15893349457,4038.7299379680876,10.95237777429253,4027.777560193795,7.962299712570053,14,0.7192158276508187
CAT,2024-03-19,2024-04-02,344.7215270996094,355.36798095703125,283.0634564484318,97578.06697299719,3013.622027800576,20.11833780015955,2993.503690000416,3.08842152882014,14,0.6794383255327121
CAH,2024-03-19,2024-04-02,109.68086242675781,108.60929870605469,722.1729003936979,79208.54653641385,-773.8542801368382,15.686938451255404,-789.5412185880936,-0.9769833104828929,14,0.6582394120069346
IBM,2024-03-19,2024-04-02,183.55322265625,179.31898498535156,217.4131969709341,39906.892952013004,-920.5791487647913,7.797262760649644,-928.376411525441,-2.306817395861316,14,0.6356009941134868
AIG,2024-03-19,2024-04-02,73.08744812011719,75.53693389892578,1002.5164082548629,73271.36597789351,2455.649685042557,15.145403132587214,2440.50428190997,3.351445209556281,14,0.6344838470535343
PNR,2024-03-19,2024-04-02,80.29345703125,81.73692321777344,1622.0490200977556,130239.92329780031,2341.372913394586,26.516259242238977,2314.856654152347,1.7977382465443448,14,0.6290121445037993
MPC,2024-03-19,2024-04-02,189.3793487548828,203.6475830078125,458.29321520222305,86791.27063377836,6539.0349510336355,18.6660611169624,6520.368889916673,7.53420811019756,14,0.6253160130982149
