symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
COST,2024-01-09,2024-01-23,659.8628540039062,680.0489501953125,147.00474068198062,97002.96773851587,2967.4518359991926,19.994083914903012,2947.4577520842895,3.0591351019263024,14,0.4238181654277018
FAST,2024-01-09,2024-01-23,29.939849853515625,33.28192901611328,3131.696498123991,93762.52294061298,10466.377609960242,20.845780110114646,10445.531829850128,11.162645033122033,14,0.3558824497352042
MPC,2024-01-09,2024-01-23,147.94378662109375,147.61782836914062,906.4097181562121,134097.68593418837,-295.4517272835236,26.760446841380965,-322.21217412490455,-0.22032574628358947,14,0.35192738645174293
CAH,2024-01-09,2024-01-23,100.46708679199219,101.60423278808594,1394.3020927115317,140081.4693627058,1585.525042072055,28.33339888095557,1557.1916431910993,1.131859231121246,14,0.3447165606422409
AVGO,2024-01-23,2024-02-06,120.14703369140625,119.7884521484375,1549.905967215876,186216.60446159745,-555.7676731807417,37.132167357683336,-592.899840538425,-0.2984522646557797,14,1.1973799014522353
LLY,2024-01-23,2024-02-06,620.9652709960938,695.2725830078125,653.2236432624435,405629.1966595189,48539.29307333405,90.8336979465706,48448.45937538748,11.966419940445627,14,0.8374630322787469
INTC,2024-01-23,2024-02-06,48.243873596191406,42.29877853393555,3989.9606318192486,192491.15637526783,-23720.695250823883,33.75409222488879,-23754.44934304877,-12.323005221382545,14,0.7122209043027552
GE,2024-01-23,2024-02-06,102.56465911865234,108.58673095703125,5757.481949275629,590514.1735092489,34671.96990670765,125.0372286831913,34546.93267802446,5.871488181335693,14,0.6779366579724475
MSFT,2024-01-23,2024-02-06,393.0398254394531,399.5329895019531,1058.2691281527755,415941.9133971291,6871.515071374809,84.56268569370079,6786.952385681108,1.6520371835704095,14,0.6752852567658851
PNR,2024-01-23,2024-02-06,70.53296661376953,72.25135803222656,3317.4953567935327,233992.78924205367,5700.755551885053,47.93870895878774,5652.816842926265,2.436295396260224,14,0.4822205305783338
COST,2024-01-23,2024-02-06,680.0489501953125,704.0280151367188,155.72631157944323,105901.5147073885,3734.1713384491336,21.92713720916753,3712.244201239966,3.5260792527537,14,0.4758102906897732
FAST,2024-01-23,2024-02-06,33.28192901611328,33.45637130737305,3317.4953567935327,110412.64497608776,578.7114912826975,22.19827129347409,556.5132199892233,0.5241351580772546,14,0.46447829503537497
AAPL,2024-01-23,2024-02-06,193.35397338867188,187.52899169921875,3054.0576082303855,590514.1735092489,-17789.829646477003,114.54486877255438,-17904.374515249558,-3.012599941633476,14,0.42359458237025693
CAH,2024-01-23,2024-02-06,101.60423278808594,101.14743041992188,1477.0239457459952,150071.8848171533,-674.7080362517984,29.8794353561803,-704.5874716079787,-0.449589899583025,14,0.41051734090271186
AOS,2024-01-23,2024-02-06,78.92462921142578,75.72114562988281,2420.140055365774,191008.65650946318,-7752.8789323987485,36.65115551541289,-7789.530087914161,-4.058914959183879,14,0.40925135766404064
CTAS,2024-01-23,2024-02-06,148.49481201171875,151.99273681640625,2362.0566940369954,350753.1647420455,8262.296700150158,71.80309228843913,8190.493607861719,2.3555872136539424,14,0.39710535539614966
LLY,2024-02-06,2024-02-20,695.2725830078125,746.5078735351562,701.7293869187343,487893.2034154771,35953.30901035617,104.76930248516665,35848.539707871,7.3690940473584154,14,1.099753027070434
AVGO,2024-02-06,2024-02-20,119.7884521484375,120.17053985595703,1664.995710694319,199447.25901786014,636.174394129045,40.01668668239784,596.1577074466472,0.31896873251693325,14,1.0924281091125883
GE,2024-02-06,2024-02-20,108.58673095703125,117.3001937866211,5841.997085496192,634363.3657745357,50904.02445504327,137.0534780459158,50766.970976997356,8.024426882358071,14,0.6836888721905554
MSFT,2024-02-06,2024-02-20,399.5329895019531,397.60662841796875,1136.8519099902073,454209.8422193929,-2189.987277658443,90.40397098834688,-2280.39124864679,-0.4821531975083504,14,0.5834542724392486
PSX,2024-02-06,2024-02-20,136.17205810546875,132.67213439941406,755.1944830649236,102836.3870288462,-2643.1230739606412,20.038652790977114,-2663.1617267516185,-2.5702216407303635,14,0.5361222319370766
WST,2024-02-06,2024-02-20,396.2496032714844,348.4035339355469,1600.9186142702868,634363.3657745357,-76597.66301956913,111.55314055099332,-76709.21616012012,-12.074729902797277,14,0.46265776791581037
INTC,2024-02-06,2024-02-20,42.29877853393555,44.060401916503906,3666.840264592693,155102.86427132395,6459.591550249638,32.312491164314714,6427.279059085324,4.164714546437875,14,0.4467600209700118
MPC,2024-02-06,2024-02-20,159.76513671875,158.2801513671875,1031.485147600871,164795.36562981317,-1531.7403345415767,32.65272505905432,-1564.393059600631,-0.9294802245728095,14,0.44290738789472184
COST,2024-02-06,2024-02-20,704.0280151367188,718.7862548828125,166.23777929102093,117036.0537949934,2453.3770016351054,23.8978861593257,2429.47911547578,2.0962574540769996,14,0.42241755103314227
CTAS,2024-02-06,2024-02-20,151.99273681640625,151.53086853027344,2537.453463098143,385674.49640055466,-1171.9692821429092,76.90050542368235,-1248.8697875665914,-0.3038752349664664,14,0.41104175678098187
IBM,2024-02-06,2024-02-20,172.55271911621094,174.1543426513672,478.40374492800584,82549.86702270561,766.2226971835817,16.663217943977838,749.5594792396038,0.9281937389103545,14,0.4058645199384441
CAH,2024-02-06,2024-02-20,101.14743041992188,102.41091918945312,1586.7017653189985,160490.8064047706,2004.7798610759635,32.49911725316931,1972.2807438227942,1.2491555784321706,14,0.35330642289940184
LLY,2024-02-20,2024-03-05,746.5078735351562,768.17236328125,638.3817440363508,476556.99824424065,13830.214747768967,98.07744259840193,13732.137305170565,2.9021113526237263,14,1.3368780396093558
AVGO,2024-02-20,2024-03-05,120.17053985595703,131.55516052246094,1571.6589918795194,188867.10952363102,17892.74143964827,41.35197019265586,17851.389469455615,9.473720164817557,14,1.0888960886792551
GE,2024-02-20,2024-03-05,117.3001937866211,124.59297180175781,5104.868598899063,598802.075906097,37228.67348821287,127.20614987886196,37101.46733833401,6.217191787767118,14,0.7735687144970955
INTC,2024-02-20,2024-03-05,44.060401916503906,42.71444320678711,5988.02075906097,263834.60132859513,-8059.6286946230975,51.154994526794404,-8110.783689149892,-3.0548035223723957,14,0.6008008044078892
MSFT,2024-02-20,2024-03-05,397.60662841796875,397.4684143066406,1046.85677605961,416237.1931655661,-144.69037899090495,83.21850055731504,-227.90887954822,-0.03476152092284357,14,0.549097271655784
COST,2024-02-20,2024-03-05,718.7862548828125,752.7203979492188,156.91878299426023,112791.06434921308,5324.904431933583,23.62319375622933,5301.281238177353,4.721033942411523,14,0.4830601104594856
BRO,2024-02-20,2024-03-05,81.81857299804688,83.20365142822266,6110.225264347928,499929.9118255612,8463.141217163426,101.67861060854493,8361.46260655488,1.6928655431436734,14,0.45161729805897166
IBM,2024-02-20,2024-03-05,174.1543426513672,182.23358154296875,450.9051776401333,78527.09481001536,3642.970647614676,16.434013091526005,3626.53663452315,4.639125713778536,14,0.42183936526753496
PSX,2024-02-20,2024-03-05,132.67213439941406,137.33457946777344,570.28769133914,75661.28523167795,2658.9350340302267,15.664044053141634,2643.2709899770853,3.514260993437346,14,0.4094838958118727
CTAS,2024-02-20,2024-03-05,151.53086853027344,154.18113708496094,2303.084907331142,348988.4563068522,6103.7935086751,71.01844996310547,6032.775058711995,1.7489958187351329,14,0.40651276794903946
SHW,2024-02-20,2024-03-05,305.9479064941406,328.3242492675781,1237.1943717068123,378517.02795003285,27683.885338679276,81.24018265774244,27602.645156021536,7.3137754168179026,14,0.38401558996707874
CAH,2024-02-20,2024-03-05,102.41091918945312,109.74888610839844,1497.7540667986416,153386.37070059046,10990.46979488424,32.87536809909494,10957.594426785145,7.1652192725373265,14,0.370734072440811
LLY,2024-03-05,2024-03-19,768.17236328125,763.4205322265625,643.8190930657174,494564.0342458832,-3059.319560030418,98.30094293717055,-3157.6205029675884,-0.6185891711060876,14,1.4623922155000333
AVGO,2024-03-05,2024-03-19,131.55516052246094,121.2933349609375,1585.0454312221596,208520.9061398245,-16265.459722291496,38.451089283506604,-16303.910811575002,-7.800397582861374,14,1.1703492512897116
GE,2024-03-05,2024-03-19,124.59297180175781,136.9054718017578,4847.001404353073,603902.3092956429,59678.70479109721,132.716202817348,59545.98858827986,9.882178602811287,14,0.8330206023090652
INTC,2024-03-05,2024-03-19,42.71444320678711,41.61589813232422,6039.023092956429,257953.5089285632,-6634.139073334936,50.263873971045655,-6684.402947305982,-2.571835173280068,14,0.6577110459367048
COST,2024-03-05,2024-03-19,752.7203979492188,725.20458984375,158.2553221424641,119122.0090606574,-4354.523075741182,22.953497196983243,-4377.476572938165,-3.6555151395438967,14,0.6473204965295267
MSFT,2024-03-05,2024-03-19,397.4684143066406,415.98699951171875,1055.7732679993755,419636.5266990517,19551.427220690217,87.8375907839484,19463.58962990627,4.659133792400261,14,0.590170649547584
IBM,2024-03-05,2024-03-19,182.23358154296875,183.55322265625,454.7457148310565,82869.94030498095,600.1011413795333,16.694008289272098,583.4071330902611,0.7241481521176762,14,0.5493137171978304
CAH,2024-03-05,2024-03-19,109.74888610839844,109.68086242675781,1510.511028753484,165776.90286014587,-102.75052133457994,33.13483046776226,-135.8853518023422,-0.061981204595951134,14,0.5361463576847758
BRO,2024-03-05,2024-03-19,83.20365142822266,84.56893920898438,6162.268462200438,512723.2371360549,8413.269833215565,104.22730139385409,8309.042531821711,1.6408988756214882,14,0.4920559563960569
SHW,2024-03-05,2024-03-19,328.3242492675781,331.5751647949219,1193.4828246949464,391849.35243171686,3879.91184641888,79.14585285562714,3800.765993563253,0.9901539513440971,14,0.473361783877027
CTAS,2024-03-05,2024-03-19,154.18113708496094,154.7432403564453,2322.7011895986266,358116.7105209077,1305.5979373540376,71.88446169165235,1233.7134756623852,0.3645733078065483,14,0.42952547758535564
PSX,2024-03-05,2024-03-19,137.33457946777344,147.57119750976562,718.9313205900511,98734.13057944567,7359.425327305386,21.218711181350212,7338.206616124036,7.453780454757419,14,0.42942923340941563
LLY,2024-03-19,2024-04-02,763.4205322265625,754.7073974609375,783.3090781565862,597994.2333441991,-6825.0775611158215,118.23383115661666,-6943.311392272438,-1.1413283240120142,14,1.3672433864466655
AVGO,2024-03-19,2024-04-02,121.2933349609375,131.72283935546875,1928.4617199760569,233909.55336040154,20112.89998317558,50.80449066871542,20062.095492506865,8.598579961454655,14,1.0067301401131132
GE,2024-03-19,2024-04-02,136.9054718017578,134.96144104003906,5366.797291892054,734743.9153108778,-10433.219027347035,144.86213925670617,-10578.08116660374,-1.4199803237475828,14,0.9251550307508143
PSX,2024-03-19,2024-04-02,147.57119750976562,159.32125854492188,874.6951372748543,129079.80886361908,10277.721250133913,27.871506022750598,10249.849744111161,7.962299712570053,14,0.7192158276508187
CAT,2024-03-19,2024-04-02,344.7215270996094,355.36798095703125,720.3371718734096,248315.72991481554,7669.036462136026,51.196953275390314,7617.839508860636,3.08842152882014,14,0.6794383255327121
CAH,2024-03-19,2024-04-02,109.68086242675781,108.60929870605469,1837.7786776160024,201569.15031042966,-1969.2969576150724,39.91997067056292,-2009.2169282856353,-0.9769833104828929,14,0.6582394120069346
IBM,2024-03-19,2024-04-02,183.55322265625,179.31898498535156,553.27102056542,101554.67882709521,-2342.6809974945254,19.842399565920136,-2362.5233970604454,-2.306817395861316,14,0.6356009941134868
AIG,2024-03-19,2024-04-02,73.08744812011719,75.53693389892578,2551.1941503849926,186460.2701106096,6249.113790347712,38.54187678019146,6210.571913567521,3.351445209556281,14,0.6344838470535343
PNR,2024-03-19,2024-04-02,80.29345703125,81.73692321777344,4127.774805117291,331433.30894936156,5958.303356770181,67.47832246122636,5890.825034308955,1.7977382465443448,14,0.6290121445037993
MPC,2024-03-19,2024-04-02,189.3793487548828,203.6475830078125,1166.2601830331396,220865.59394156642,16640.47349138149,47.50121348658958,16592.9722778949,7.53420811019756,14,0.6253160130982149
BRO,2024-03-19,2024-04-02,84.56893920898438,84.59861755371094,7497.386890927325,634046.0562050693,222.5100326973518,126.85371324755333,95.65631944979846,0.03509367032878963,14,0.5999770207421
ALL,2024-03-19,2024-04-02,157.6168212890625,167.49942016601562,1023.3202163104149,161292.47965568345,10113.063220472735,34.28110857523124,10078.782111897504,6.270015342352875,14,0.5900492389039294
LLY,2024-04-02,2024-04-16,754.7073974609375,737.696044921875,810.6611373094718,611811.9571615552,-13790.442396488777,119.60430295301326,-13910.046699441791,-2.2540328339557547,14,1.261162007818256
AVGO,2024-04-02,2024-04-16,131.72283935546875,130.76846313476562,1929.9496111580825,254218.44259472546,-1841.8980160445165,50.47530891573619,-1892.3733249602526,-0.7245335929387586,14,1.1542162285754212
GE,2024-04-02,2024-04-16,134.96144104003906,155.3029327392578,5634.202931863304,760400.1467962845,114608.09217021134,175.00164779329916,114433.09052241805,15.072076544576941,14,0.8219462461121982
PSX,2024-04-02,2024-04-16,159.32125854492188,148.4077911376953,905.2382699955766,144223.70045872306,-9879.288355370885,26.868882420670435,-9906.157237791556,-6.849975644743866,14,0.7582785797912805
CAT,2024-04-02,2024-04-16,355.36798095703125,350.5464172363281,745.4903399963573,264923.39694747626,-3594.4291774610742,52.26579355400304,-3646.6949710150775,-1.356780570865812,14,0.6578257204841889
ALL,2024-04-02,2024-04-16,167.49942016601562,159.4127960205078,1059.053129242736,177390.7850731627,-8564.164606309916,33.76532409337056,-8597.929930403287,-4.827852023304214,14,0.6280975831433842
MPC,2024-04-02,2024-04-16,203.6475830078125,196.40264892578125,1206.9843599941023,245799.4476410304,-8744.522126199947,47.41098510296609,-8791.933111302913,-3.5575841240174766,14,0.6136279263918356
AIG,2024-04-02,2024-04-16,75.53693389892578,71.46092224121094,2640.2782874870995,199438.526476682,-10761.805079408801,37.73534427945464,-10799.540423688255,-5.39605123921082,14,0.6017818505502741
JPM,2024-04-02,2024-04-16,191.36866760253906,175.00392150878906,927.317252190591,177459.4669965611,-15175.311380452958,32.45683112322163,-15207.76821157618,-8.551423960237091,14,0.5886574386354928
WFC,2024-04-02,2024-04-16,55.06900405883789,54.16638946533203,2816.2968399862384,155090.6621120945,-2542.030627416015,30.509726296935696,-2572.5403537129505,-1.6390610451960774,14,0.5832738344749437
PNR,2024-04-02,2024-04-16,81.73692321777344,78.60453796386719,4271.910937057778,349172.8562554582,-13381.270825240614,67.15831708604351,-13448.429142326657,-3.8322769326177952,14,0.5706940242746454
SHW,2024-04-02,2024-04-16,328.9941711425781,303.7945251464844,1502.7670885302066,494401.61271134065,-37869.198645541685,91.30648281315979,-37960.505128354846,-7.659602572464063,14,0.5533768264241528
AVGO,2024-04-16,2024-04-30,130.76846313476562,127.93574523925781,2035.9848022840283,266242.603560422,-5767.370584411902,52.09504659520203,-5819.465631007104,-2.1662087537027253,14,1.1876598338369457
GE,2024-04-16,2024-04-30,155.3029327392578,160.31591796875,5165.247030116972,802178.0120999074,25893.30706865477,165.6142638337124,25727.692804821058,3.2278754438646917,14,1.0660169638607044
LLY,2024-04-16,2024-04-30,737.696044921875,771.6397705078125,855.2004393389204,630877.9817157715,29028.689033893505,131.981334149933,28896.707699743572,4.6013159240310575,14,1.0094233188237278
CAT,2024-04-16,2024-04-30,350.5464172363281,327.0808410644531,786.4490314704973,275686.8903209631,-18454.479653268274,51.446482133538964,-18505.926135401813,-6.693999715323063,14,0.6416203682200317
MPC,2024-04-16,2024-04-30,196.40264892578125,175.0725555419922,1273.2984319046147,250079.18489910982,-27159.57445795761,44.583922088230445,-27204.15838004584,-10.860389867679176,14,0.5938243325897352
PSX,2024-04-16,2024-04-30,148.4077911376953,134.61795043945312,954.9738239284609,141725.55580354124,-13168.936902964659,25.711323780115315,-13194.648226744774,-9.291857652842317,14,0.5411946031227639
PNR,2024-04-16,2024-04-30,78.60453796386719,77.88810729980469,4506.618045505097,354240.62924655434,-3228.6793590172624,70.20238997750742,-3298.8817489947696,-0.9114367727621864,14,0.5338971052064656
ALL,2024-04-16,2024-04-30,159.4127960205078,165.0918731689453,1117.2395711697873,178102.28386492893,6344.889717960451,36.889434716577874,6308.000283243873,3.5624976728385827,14,0.5074864768830907
