symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
AVGO,2025-05-13,2025-05-27,231.47763061523438,234.6945343017578,52044.55172864458,12047149.520578649,167422.3103193365,2442.914366179597,164979.39595315693,1.3897255116934515,14,0.8018442807686272
PM,2025-05-13,2025-05-27,161.0822296142578,176.23468017578125,21741.97628290105,3502246.0158700147,329444.2207364733,766.3380473212976,328677.882689152,9.406655593114689,14,0.7210425782857679
GILD,2025-05-13,2025-05-27,100.02029418945312,107.5738296508789,37522.44293984537,3753005.7815503026,283427.10334544745,807.28657697915,282619.8167684683,7.552002843661176,14,0.6295746975932006
T,2025-05-13,2025-05-27,25.90938377380371,26.830169677734375,104603.93265604373,2710223.4354345556,96317.82668539754,561.3082524239907,95756.51843297355,3.5538703350469047,14,0.6198549640868394
WMT,2025-05-13,2025-05-27,95.65657806396484,97.35262298583984,131286.19990239354,12558388.629684601,222667.29265672067,2556.211184468264,220111.0814722524,1.7730562353389434,14,0.6026572009682234
IBM,2025-05-13,2025-05-27,255.44496154785156,260.0285339355469,17387.08118288799,4441442.284192196,79694.94521250213,904.2274458809396,78790.7177666212,1.7943483245554948,14,0.6023347543688706
MMM,2025-05-13,2025-05-27,148.6765594482422,148.16580200195312,41102.322654954296,6110951.917670144,-20993.317355793537,1217.9917200628702,-22211.309075856407,-0.3435359603319754,14,0.5840288217261269
CAH,2025-05-13,2025-05-27,147.32781982421875,153.70745849609375,57470.144818933135,8466951.14115554,366638.7583651225,1766.7179799041323,364872.04038521834,4.330233542780126,14,0.5389548874367571
ORCL,2025-05-13,2025-05-27,161.64541625976562,161.28680419921875,68423.27830207096,11060309.30299605,-24537.41282127795,2207.1543780349543,-26744.567199312904,-0.2218510545146435,14,0.4067408228354894
MO,2025-05-13,2025-05-27,54.624183654785156,57.67121505737305,28791.973542950658,1572738.050593852,87730.04752785039,332.0936196243405,87397.95390822605,5.578172887387334,14,0.3657797788431687
JPM,2025-05-13,2025-05-27,260.48260498046875,262.7406921386719,23033.578834360524,5999846.616797218,52011.82857332881,1210.3716890741093,50801.456884254694,0.8668859705132537,14,0.36258085814797747
AJG,2025-05-13,2025-05-27,331.3219909667969,341.33038330078125,47477.376781028834,15730299.000971247,475172.21381293674,3241.0942429568368,471931.1195699799,3.02074495712763,14,0.3551340806811345
PM,2025-05-27,2025-06-10,176.23468017578125,176.03802490234375,23276.08517135877,4102053.4259186573,-4577.364893928097,819.4952122049458,-5396.860106133043,-0.11158715937257258,14,0.852940898074354
AVGO,2025-05-27,2025-06-10,234.6945343017578,243.6381378173828,55716.80343032189,13076429.233861977,498308.9990388139,2714.947646580158,495594.05139223376,3.810742138598666,14,0.7132884682690095
GILD,2025-05-27,2025-06-10,107.5738296508789,108.55992889404297,40170.01795702239,4321242.668781473,39611.62430530658,872.1708586173561,38739.45344668922,0.9166720626795133,14,0.6694028854081964
T,2025-05-27,2025-06-10,26.830169677734375,27.8391170501709,111984.76229026027,3004570.173568433,112986.73166568678,623.511381046824,112363.22028463996,3.760495682864873,14,0.6467499871226348
CAH,2025-05-27,2025-06-10,153.70745849609375,152.11752319335938,61525.22513180307,9456885.988409445,-97821.12744573389,1871.8129721927419,-99692.94041792663,-1.0343904702417417,14,0.6345998566836812
IBM,2025-05-27,2025-06-10,260.0285339355469,272.8802795410156,18613.909666183772,4840147.641306471,239221.2317529696,1015.873774611888,238205.3579783577,4.942436666836847,14,0.5614063957699935
MMM,2025-05-27,2025-06-10,148.16580200195312,143.7750244140625,34979.51001875545,5182767.155564255,-153587.24862574702,1005.8359813877016,-154593.08460713472,-2.963421740080574,14,0.5138823040048792
GE,2025-05-27,2025-06-10,241.13278198242188,241.35220336914062,103285.04871299266,24905411.13335388,22662.948615918496,4985.614816393961,17677.333799524535,0.09099608311853302,14,0.5135571827908092
WMT,2025-05-27,2025-06-10,97.35262298583984,97.09322357177734,140549.7242288594,13682884.31361591,-36458.516111612094,2729.2851595008597,-39187.801271112956,-0.26645344121876136,14,0.5108361101609336
MO,2025-05-27,2025-06-10,57.67121505737305,56.64586639404297,30823.52863038847,1777630.3484702287,-31604.86388028521,349.2050969179887,-31954.0689772032,-1.7779210344537222,14,0.39184497013844366
CSCO,2025-05-27,2025-06-10,62.98858642578125,64.37186431884766,77345.99730855244,4871915.036157999,106991.00819409435,995.7812088704187,105995.22698522393,2.196077053890244,14,0.38445101023266326
ATO,2025-05-27,2025-06-10,154.79183959960938,151.31991577148438,29508.78096368944,4567718.4897114225,-102452.23976675478,893.0532499889337,-103345.29301674372,-2.2429630897246366,14,0.37665875705593654
PM,2025-06-10,2025-06-24,176.03802490234375,181.4067840576172,19648.742251642125,3458925.7777943104,105489.36485311168,712.8830285294844,104776.4818245822,3.049772433115927,14,0.7945871011487426
GILD,2025-06-10,2025-06-24,108.55992889404297,106.46068572998047,33909.92614396302,3681259.170990874,-71185.18065157862,722.0147980678591,-71907.19544964648,-1.9337182563111344,14,0.7889279620780387
AVGO,2025-06-10,2025-06-24,243.6381378173828,263.31884765625,47033.90203413215,11459252.30588117,925660.5785234601,2476.9825768809264,923183.5959465791,8.07784446851203,14,0.7671162849791671
IBM,2025-06-10,2025-06-24,272.8802795410156,290.21685791015625,15713.119737860296,4287800.506528768,272411.7317591054,912.0424476575745,271499.68931144784,6.35318110869012,14,0.6920609632670023
T,2025-06-10,2025-06-24,27.8391170501709,27.70197868347168,94533.06748766669,2631717.130900858,-12964.110474325627,523.7506040853065,-13487.861078410933,-0.49261033118281894,14,0.6357669970503843
CAH,2025-06-10,2025-06-24,152.11752319335938,163.17755126953125,51937.139845002646,7900549.07496894,574426.2248817943,1694.9950599701467,572731.2298218241,7.270712698965842,14,0.5770857817496282
GE,2025-06-10,2025-06-24,241.35220336914062,248.08413696289062,87109.84990305346,21024154.209257074,586417.7249088858,4322.114386833192,582095.6105220526,2.789257151903324,14,0.5167266318641262
MMM,2025-06-10,2025-06-24,143.7750244140625,148.54241943359375,36755.51435184803,5284524.973288376,175228.0560613097,1091.9506058699371,174136.10545543977,3.315871472782006,14,0.5074575025465755
WMT,2025-06-10,2025-06-24,97.09322357177734,97.77164459228516,118646.46844953203,11519768.08717224,80492.25820517949,2320.052069075484,78172.20613610401,0.6987315855326193,14,0.46417527667995784
ORCL,2025-06-10,2025-06-24,176.79685974121094,214.44142150878906,61835.74767428549,10932366.008563563,2327779.6227690154,2652.0291262665155,2325127.593642749,21.292551136191506,14,0.4531343816691664
CSCO,2025-06-10,2025-06-24,64.37186431884766,67.07913970947266,65292.40437657475,4202993.795580205,176764.51956343686,875.9516630287283,175888.56790040812,4.205681192042676,14,0.45158030677365524
DE,2025-06-10,2025-06-24,512.4026489257812,510.69403076171875,17009.83350263517,8715883.744536761,-29063.31049028131,1737.3640868092962,-30800.674577090605,-0.3334522504215176,14,0.4099723168478928
PM,2025-06-24,2025-07-08,181.4067840576172,176.06558227539062,22910.86791331953,4156186.8681241465,-122371.56853097964,806.7630599186334,-123178.33159089828,-2.944323063756049,14,0.9048706674583951
IBM,2025-06-24,2025-07-08,290.21685791015625,286.8878173828125,18321.845042789162,5317308.299435043,-60994.1646831573,1051.262826950377,-62045.42751010768,-1.1470872337727367,14,0.7403753514785272
T,2025-06-24,2025-07-08,27.70197868347168,27.711774826049805,110227.64688512543,3053523.924340988,1079.8057449379048,610.9207460171853,468.88499892071957,0.035362609617384244,14,0.6429887300442596
GILD,2025-06-24,2025-07-08,106.46068572998047,110.2940673828125,39286.26388982676,4182442.5934799267,150599.24320357945,866.6083673367012,149732.63483624274,3.6007486017465284,14,0.6156709259090514
CAH,2025-06-24,2025-07-08,163.17755126953125,163.91461181640625,60559.85342700567,9882008.587460516,44636.27868557864,1985.3289732292187,42650.94971234942,0.4516923689199981,14,0.6014662680623508
AVGO,2025-06-24,2025-07-08,263.31884765625,271.3350830078125,43388.72330487061,11425068.62191441,347814.2176156675,2354.5765679060155,345459.6410477615,3.0443074709286755,14,0.5428874135712041
ORCL,2025-06-24,2025-07-08,214.44142150878906,233.59739685058594,72101.84902132912,15461622.99754591,1381181.2419505417,3368.5608478992904,1377812.6811026426,8.932964166632207,14,0.5231554613984242
GE,2025-06-24,2025-07-08,248.08413696289062,246.74850463867188,98815.78470661707,24514628.6672519,-131981.55619719857,4876.5294222109405,-136858.0856194095,-0.5383787696262687,14,0.5176464778873306
MMM,2025-06-24,2025-07-08,148.54241943359375,152.37815856933594,42857.742425265555,6366192.751310721,164391.1198901494,1306.1167742401742,163085.0031159092,2.5822516896979453,14,0.5047415807206375
CSCO,2025-06-24,2025-07-08,67.07913970947266,68.17831420898438,76132.38716537856,5106895.035082092,83682.77855913738,1038.1155627282458,82644.66299640914,1.638623429388586,14,0.4967644175044992
GS,2025-06-24,2025-07-08,658.58447265625,693.5672607421875,10214.428611354959,6727064.080494118,357329.19152996736,1416.8786544048169,355912.3128755625,5.311814890630884,14,0.47581772989436044
WMT,2025-06-24,2025-07-08,97.77164459228516,96.86376190185547,138344.405571399,13526160.052857777,-125600.49113605756,2680.111912344344,-128280.60304840191,-0.9285746334897205,14,0.4557618012965299
PM,2025-07-08,2025-07-22,176.06558227539062,163.7314910888672,25721.94833475355,4528749.810815898,-317256.856255895,842.2985909120007,-318099.154846807,-7.005395959348393,14,0.8210768036160703
CAH,2025-07-08,2025-07-22,163.91461181640625,156.5885467529297,68456.63923492812,11221043.44644901,-501517.79306202586,2143.9051306773968,-503661.69819270325,-4.469439900624705,14,0.7454118043128082
GILD,2025-07-08,2025-07-22,110.2940673828125,109.41020202636719,44518.756733227296,4910154.754933609,-39348.5867885161,974.1612336290186,-40322.74802214512,-0.8013716217188382,14,0.721606902212151
IBM,2025-07-08,2025-07-22,286.8878173828125,278.5307312011719,20762.110763478206,5956396.641194461,-173510.7489631558,1156.577178446261,-174667.32614160207,-2.9130153583654006,14,0.702691607686178
ORCL,2025-07-08,2025-07-22,233.59739685058594,237.697509765625,81705.01235745245,19086078.196345847,334999.77639021695,3884.2155945472127,331115.56079566973,1.7552048825533628,14,0.6423251505863179
T,2025-07-08,2025-07-22,27.711774826049805,27.127939224243164,124908.74191337153,3461442.9297085213,-72926.17050590362,677.7033518405235,-73603.87385774414,-2.106814180872385,14,0.5934181704242647
AVGO,2025-07-08,2025-07-22,271.3350830078125,278.1134948730469,60390.661307682254,16386105.098816656,409352.7751573439,3359.0915747947997,405993.6835825491,2.4981700818390795,14,0.5897194977505769
MMM,2025-07-08,2025-07-22,152.37815856933594,149.86065673828125,48565.916436247964,7400384.915787711,-122264.78355510319,1455.6240264465214,-123720.4075815497,-1.6521408676225424,14,0.5442055036701392
GE,2025-07-08,2025-07-22,246.74850463867188,258.6839294433594,89037.51346645459,21969873.30459328,1062700.5467752195,4606.5147702736995,1058094.032004946,4.837080906393032,14,0.5279968644282882
GS,2025-07-08,2025-07-22,693.5672607421875,696.6805419921875,11574.876750639098,8027955.561369191,36035.84675882563,1612.7982816256033,34423.04847720003,0.44887949968521745,14,0.521426911692042
CSCO,2025-07-08,2025-07-22,68.17831420898438,67.75090026855469,68761.64406320256,4688052.97446737,-29389.685239477036,931.7326578455785,-30321.417897322615,-0.6269059970000934,14,0.5093377337473641
RTX,2025-07-08,2025-07-22,143.7066192626953,147.93124389648438,54046.11712360668,7766784.776109182,228324.55776103766,1599.021866774044,226725.53589426362,2.9397564673527388,14,0.46866194352518376
AVGO,2025-07-22,2025-08-05,278.1134948730469,292.428955078125,56358.42680093333,15674039.043154359,806796.8160895696,3296.167171848786,803500.6489177208,5.147344688042854,14,0.7553255820067832
ORCL,2025-07-22,2025-08-05,237.697509765625,255.22708129882812,72013.54535674816,17117440.400692925,1262366.5946906847,3675.9613990767216,1258690.633291608,7.3747392433718195,14,0.7431104436052878
CAH,2025-07-22,2025-08-05,156.5885467529297,157.72483825683594,63885.84605330048,10003791.791567711,72592.94409022797,2015.276947131588,70577.66714309639,0.7256542879212846,14,0.6744000610878931
GE,2025-07-22,2025-08-05,258.6839294433594,271.78790283203125,100218.34902622261,25924876.328429334,1313258.578696251,5447.626981425117,1307810.9517148258,5.06563102581179,14,0.6416001416068231
PM,2025-07-22,2025-08-05,163.7314910888672,162.61199951171875,24004.515118916046,3930295.0532853804,-26872.85248915884,780.6844401592443,-27653.536929318085,-0.6837362621591403,14,0.5983165575718974
IBM,2025-07-22,2025-08-05,278.5307312011719,247.62127685546875,19375.841800021924,5396767.384198337,-598896.697527344,959.5741373341986,-599856.2716646782,-11.097322802552235,14,0.5683936264781295
SCHW,2025-07-22,2025-08-05,94.85236358642578,95.89644622802734,124638.82850206409,11822287.478063952,130133.2373085592,2390.484143074502,127742.7531654847,1.1007449916102807,14,0.5533711369581025
GILD,2025-07-22,2025-08-05,109.41020202636719,111.68441009521484,41546.2761673547,4545586.468913522,94484.87649037114,928.0142690807786,93556.86222129036,2.0786069550439157,14,0.5470422013748453
T,2025-07-22,2025-08-05,27.127939224243164,27.474212646484375,116568.68852711031,3162268.29781318,40364.63870245227,640.5265873031265,39724.112115149146,1.2764457313873656,14,0.49906437938325143
C,2025-07-22,2025-08-05,92.83232116699219,90.97754669189453,57868.02751881546,5372023.315927019,-107332.14036614768,1052.9382351121742,-108385.07860125985,-1.9979835167120097,14,0.49761164914827827
MMM,2025-07-22,2025-08-05,149.86065673828125,148.76048278808594,45323.21036438695,6792166.070694303,-49863.415382120715,1348.4605310624365,-51211.875913183154,-0.7341312751062312,14,0.48365310716838983
GS,2025-07-22,2025-08-05,696.6805419921875,717.0713500976562,10802.031803512222,7525565.371487741,220262.15765458823,1549.165505828466,218712.99214875977,2.926851961038035,14,0.47076721037380276
AVGO,2025-08-05,2025-08-19,292.428955078125,294.40557861328125,58113.86605325735,16994177.125504166,114869.23535978633,3421.8092721727908,111447.42608761354,0.6759329063799946,14,1.0151560796080603
ORCL,2025-08-05,2025-08-19,255.22708129882812,234.2135467529297,74256.60662360661,18952296.975698344,-1560393.7685463482,3478.380641430399,-1563872.1491877786,-8.233269933175746,14,0.8787377633707867
GE,2025-08-05,2025-08-19,271.78790283203125,265.6054382324219,98357.49901282165,26732378.38449838,-608091.7557528839,5224.857325749099,-613316.613078633,-2.274738697045775,14,0.6133977681859799
CAH,2025-08-05,2025-08-19,157.72483825683594,148.53485107421875,65875.74762074515,10390241.638530174,-605397.2762799726,1956.9688724500402,-607354.2451524227,-5.826594773647765,14,0.5545823321092425
SCHW,2025-08-05,2025-08-19,95.89644622802734,95.4888687133789,128521.04992547295,12324711.953347735,-52382.29010863202,2454.4659326478204,-54836.75604127984,-0.42501837208782645,14,0.5349734681087301
GILD,2025-08-05,2025-08-19,111.68441009521484,117.16635131835938,42840.34997515766,4784599.215248035,234848.28054275556,1003.8894991581582,233844.3910435974,4.908421165022925,14,0.5176748109321281
C,2025-08-05,2025-08-19,90.97754669189453,93.18439483642578,47064.04645158164,4281771.483558262,103863.2035858055,877.1269374288134,102986.0766483767,2.4257063690725555,14,0.5050312921095217
T,2025-08-05,2025-08-19,27.474212646484375,28.671323776245117,120199.54309576607,3302387.80702334,143892.21083209754,689.2560035710875,143202.95482852645,4.357217239176925,14,0.4932467293631808
GS,2025-08-05,2025-08-19,717.0713500976562,717.5388793945312,11138.49099354099,7987092.774789022,5207.57086245874,1598.4600691302962,3609.1107933284434,0.06519982939094948,14,0.47171020511061945
CSCO,2025-08-05,2025-08-19,67.11473846435547,66.35930633544922,82507.34069289622,5537458.591993203,-62328.696030027866,1095.025979192635,-63423.7220092205,-1.125583062962332,14,0.4638453521562227
PM,2025-08-05,2025-08-19,162.61199951171875,167.1988983154297,24752.202207868868,4025005.093339936,113535.84669648494,827.7081880072842,112708.13850847766,2.8207628080856306,14,0.45224542636187093
DE,2025-08-05,2025-08-19,506.8100280761719,487.7366638183594,21115.6227365706,10701609.351967199,-402745.96398515865,2059.772677596408,-404805.7366627551,-3.763414928906228,14,0.44099618118225514
